,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
185,1973,1973,331,A,0,1.0176979046428127,False,False,0.0,1.0176979046428127,225.20095590333452,1.7529052892526806,False,1.7529052892526806,1.0032131908688748
186,1974,1974,331,F,0,1.752905289252683,False,False,0.0,1.752905289252683,226.95386119258723,0.0050407040754407,False,0.0050407040754407,1.1660669327031683
187,1975,1975,331,A,0,0.0050407040754284,False,False,0.0,0.0050407040754284,226.95890189666267,0.8045462811533923,False,0.8045462811533923,1.0032131908688748
188,1976,1976,331,F,0,0.8045462811534037,False,True,0.0,0.8045462811534037,227.7634481778161,1.3098570285670237,True,1.3098570285670237,2.0897405538147455
189,2154,2154,363,B,0,0.309857028567034,True,False,1.0,1.309857028567034,229.07330520638308,0.4227599705780562,False,0.4227599705780562,1.5305363896370165
190,2155,2155,363,D,0,0.4227599705780611,False,False,0.0,0.4227599705780611,229.49606517696117,0.1105076351157663,False,0.1105076351157663,1.0289531194552268
191,2156,2156,363,B,0,0.1105076351157725,False,True,0.0,0.1105076351157725,229.6065728120769,2.466148431910341,True,2.466148431910341,1.5305363896370165
192,2204,2204,372,D,0,1.4661484319103422,True,False,1.0,2.466148431910342,232.07272124398725,0.395524336217278,False,0.395524336217278,0.847124683591519
193,2205,2205,372,E,0,0.3955243362172885,False,False,0.0,0.3955243362172885,232.46824558020447,0.9075705372006836,False,0.9075705372006836,1.0515877553114021
194,2206,2206,372,A,0,0.9075705372006752,False,False,0.0,0.9075705372006752,233.3758161174052,1.0631984356621444,False,1.0631984356621444,0.902478125896434
195,2207,2207,372,D,0,1.0631984356621451,False,False,0.0,1.0631984356621451,234.43901455306732,0.1685948201975406,False,0.1685948201975406,1.0289531194552268
196,2208,2208,372,B,0,0.1685948201975277,False,True,0.0,0.1685948201975277,234.6076093732649,2.4007263891765547,True,2.4007263891765547,1.6622395202760467
197,2234,2234,376,A,0,1.4007263891765591,True,False,1.0,2.400726389176559,237.00833576244145,1.4586175842980251,False,1.4586175842980251,1.0032131908688748
198,2235,2235,376,F,0,1.4586175842980138,False,False,0.0,1.4586175842980138,238.46695334673947,0.1680732102709043,False,0.1680732102709043,1.2497975088439053
199,2236,2236,376,F,0,0.1680732102709156,False,False,0.0,0.1680732102709156,238.6350265570104,0.1077031742831593,False,0.1077031742831593,1.4835675561046475
200,2237,2237,376,D,0,0.1077031742831507,False,False,0.0,0.1077031742831507,238.74272973129357,1.2377221545541772,False,1.2377221545541772,1.03272166864492
201,2238,2238,376,D,0,1.23772215455418,False,False,0.0,1.23772215455418,239.9804518858477,0.514719766933581,False,0.514719766933581,0.847124683591519
202,2239,2239,376,E,0,0.5147197669335798,False,False,0.0,0.5147197669335798,240.4951716527813,1.455595010950418,False,1.455595010950418,1.0515877553114021
203,2240,2240,376,A,0,1.4555950109504308,False,False,0.0,1.4555950109504308,241.9507666637317,0.4968358174850209,False,0.4968358174850209,0.9282020743125177
204,2241,2241,376,B,0,0.4968358174850137,False,False,0.0,0.4968358174850137,242.44760248121676,2.154015638577903,False,2.154015638577903,1.0851677445719075
205,2242,2242,376,C,0,2.1540156385779072,False,False,0.0,2.1540156385779072,244.60161811979464,0.2161044000377501,False,0.2161044000377501,1.0253450698885764
206,2243,2243,376,F,0,0.2161044000377569,False,True,0.0,0.2161044000377569,244.8177225198324,2.125332461906453,True,2.125332461906453,1.4835675561046475
207,2303,2303,387,D,0,1.125332461906443,True,False,1.0,2.125332461906443,246.94305498173884,0.1564250836565861,False,0.1564250836565861,0.9748074762314375
208,2304,2304,387,C,0,0.1564250836565939,False,False,0.0,0.1564250836565939,247.09948006539545,0.3919355022769366,False,0.3919355022769366,1.0680429040823864
209,2305,2305,387,A,0,0.3919355022769334,False,False,0.0,0.3919355022769334,247.4914155676724,0.9873785586127326,False,0.9873785586127326,1.0032131908688748
210,2306,2306,387,F,0,0.9873785586127444,False,False,0.0,0.9873785586127444,248.4787941262851,0.8607092801165948,False,0.8607092801165948,1.1660669327031683
211,2307,2307,387,A,0,0.8607092801165855,False,False,0.0,0.8607092801165855,249.3395034064017,0.2004119082205306,False,0.2004119082205306,1.0032131908688748
212,2308,2308,387,F,0,0.2004119082205354,False,True,0.0,0.2004119082205354,249.53991531462225,3.434281850968944,True,3.434281850968944,1.4835675561046475
213,2337,2337,392,D,0,2.434281850968936,True,False,1.0,3.434281850968936,252.9741971655912,1.0992848138399438,False,1.0992848138399438,0.9748074762314375
214,2338,2338,392,C,0,1.0992848138399376,False,False,0.0,1.0992848138399376,254.0734819794311,1.453586810274743,False,1.453586810274743,1.0680429040823864
215,2339,2339,392,A,0,1.4535868102747302,False,False,0.0,1.4535868102747302,255.52706878970585,0.1315369010220308,False,0.1315369010220308,1.0032131908688748
216,2340,2340,392,F,0,0.1315369010220398,False,True,0.0,0.1315369010220398,255.65860569072788,1.007193747143674,True,1.007193747143674,2.0897405538147455
217,2395,2395,400,B,0,0.0071937471436803,True,False,1.0,1.0071937471436805,256.6657994378716,2.41322341701283,False,2.41322341701283,1.5305363896370165
218,2396,2396,400,D,0,2.4132234170128037,False,False,0.0,2.4132234170128037,259.0790228548844,0.1372007335082798,False,0.1372007335082798,1.0289531194552268
219,2397,2397,400,B,0,0.1372007335083049,False,True,0.0,0.1372007335083049,259.21622358839267,1.4878834486240748,True,1.4878834486240748,2.046516098224725
220,2441,2441,407,F,0,0.4878834486240972,True,False,1.0,1.4878834486240973,260.70410703701674,0.6418208037027284,False,0.6418208037027284,1.1660669327031683
221,2442,2442,407,A,0,0.6418208037027046,False,False,0.0,0.6418208037027046,261.34592784071947,0.6701688231423759,False,0.6701688231423759,0.902478125896434
222,2443,2443,407,D,0,0.6701688231423488,False,False,0.0,0.6701688231423488,262.01609666386184,1.853922492039089,False,1.853922492039089,0.9937878651378971
223,2444,2444,407,F,0,1.853922492039117,False,False,0.0,1.853922492039117,263.87001915590093,0.0140019918388816,False,0.0140019918388816,1.4835675561046475
224,2445,2445,407,D,0,0.0140019918388771,False,False,0.0,0.0140019918388771,263.8840211477398,2.1439256828155635,False,2.1439256828155635,0.847124683591519
225,2446,2446,407,E,0,2.1439256828155635,False,False,0.0,2.1439256828155635,266.0279468305554,3.255183803604382,False,3.255183803604382,1.0515877553114021
226,2447,2447,407,A,0,3.2551838036044054,False,False,0.0,3.2551838036044054,269.28313063415976,1.506466636962159,False,1.506466636962159,0.9282020743125177
227,2448,2448,407,B,0,1.506466636962138,False,False,0.0,1.506466636962138,270.7895972711219,4.002010076490251,False,4.002010076490251,1.0851677445719075
228,2449,2449,407,C,0,4.002010076490261,False,False,0.0,4.002010076490261,274.79160734761217,0.5146008209277397,False,0.5146008209277397,1.0253450698885764
229,2450,2450,407,F,0,0.5146008209277202,False,True,0.0,0.5146008209277202,275.3062081685399,1.2890732642222815,True,1.2890732642222815,2.0897405538147455
230,2454,2454,409,B,0,0.2890732642223029,True,False,1.0,1.2890732642223028,276.5952814327622,0.7264462860302388,False,0.7264462860302388,1.5305363896370165
231,2455,2455,409,D,0,0.7264462860302227,False,False,0.0,0.7264462860302227,277.32172771879243,1.83243664753536,False,1.83243664753536,1.0289531194552268
232,2456,2456,409,B,0,1.832436647535344,False,True,0.0,1.832436647535344,279.1541643663278,1.6466034206168274,True,1.6466034206168274,1.9246723147232576
233,2508,2508,417,B,0,0.6466034206168054,True,False,1.0,1.6466034206168054,280.8007677869446,0.4552327796036479,False,0.4552327796036479,1.5305363896370165
234,2509,2509,417,D,0,0.455232779603633,False,False,0.0,0.455232779603633,281.25600056654827,0.0536249389556928,False,0.0536249389556928,1.0289531194552268
235,2510,2510,417,B,0,0.0536249389556838,False,True,0.0,0.0536249389556838,281.309625505504,3.37053081375808,True,3.37053081375808,2.046516098224725
236,2547,2547,425,F,0,2.370530813758088,True,False,1.0,3.370530813758088,284.68015631926204,0.5652431060102572,False,0.5652431060102572,1.4835675561046475
237,2548,2548,425,D,0,0.5652431060102563,False,False,0.0,0.5652431060102563,285.2453994252723,0.8367053223873882,False,0.8367053223873882,1.1202135152728954
238,2549,2549,425,A,0,0.8367053223873977,False,False,0.0,0.8367053223873977,286.0821047476597,1.7573771337485482,False,1.7573771337485482,1.0032131908688748
239,2550,2550,425,F,0,1.7573771337485349,False,False,0.0,1.7573771337485349,287.83948188140823,1.6992864020935483,False,1.6992864020935483,1.4835675561046475
240,2551,2551,425,D,0,1.6992864020935332,False,False,0.0,1.6992864020935332,289.5387682835018,0.1874202643408011,False,0.1874202643408011,1.0289531194552268
241,2552,2552,425,B,0,0.1874202643408049,False,False,0.0,0.1874202643408049,289.7261885478426,0.950789720691546,False,0.950789720691546,0.9242013858963225
242,2553,2553,425,E,0,0.9507897206915312,False,False,0.0,0.9507897206915312,290.6769782685341,0.3106061677917751,False,0.3106061677917751,0.9542016898890578
243,2554,2554,425,C,0,0.310606167791799,False,False,0.0,0.310606167791799,290.9875844363259,2.561282812728166,False,2.561282812728166,1.0680429040823864
244,2555,2555,425,A,0,2.561282812728188,False,False,0.0,2.561282812728188,293.54886724905407,0.1162902073045302,False,0.1162902073045302,1.0032131908688748
245,2556,2556,425,F,0,0.1162902073045121,False,True,0.0,0.1162902073045121,293.6651574563586,1.543341666236131,True,1.543341666236131,1.4835675561046475
246,2585,2585,432,D,0,0.5433416662361171,True,False,1.0,1.5433416662361172,295.2084991225948,1.4630609426742467,False,1.4630609426742467,1.1202135152728954
247,2586,2586,432,A,0,1.4630609426742474,False,False,0.0,1.4630609426742474,296.671560065269,0.7293471931859585,False,0.7293471931859585,1.0032131908688748
248,2587,2587,432,F,0,0.7293471931859713,False,False,0.0,0.7293471931859713,297.40090725845494,0.2715970174450035,False,0.2715970174450035,1.1660669327031683
249,2588,2588,432,A,0,0.2715970174449822,False,False,0.0,0.2715970174449822,297.67250427589994,1.5489144034332298,False,1.5489144034332298,1.0032131908688748
250,2589,2589,432,F,0,1.5489144034332298,False,False,0.0,1.5489144034332298,299.2214186793332,0.3092503290517356,False,0.3092503290517356,1.1660669327031683
251,2590,2590,432,A,0,0.3092503290517177,False,False,0.0,0.3092503290517177,299.5306690083849,0.1911235553072288,False,0.1911235553072288,1.0032131908688748
252,2591,2591,432,F,0,0.1911235553072092,False,True,0.0,0.1911235553072092,299.72179256369213,1.002013550832487,True,1.002013550832487,1.1660669327031683
253,2600,2600,435,A,0,0.0020135508324921,True,False,1.0,1.002013550832492,300.7238061145246,0.5444601390211687,False,0.5444601390211687,1.0032131908688748
254,2601,2601,435,F,0,0.544460139021197,False,False,0.0,0.544460139021197,301.2682662535458,1.4500294671155984,False,1.4500294671155984,1.2497975088439053
255,2602,2602,435,F,0,1.4500294671156135,False,False,0.0,1.4500294671156135,302.7182957206614,0.0886575446654092,False,0.0886575446654092,1.4835675561046475
256,2603,2603,435,D,0,0.0886575446653871,False,False,0.0,0.0886575446653871,302.8069532653268,0.9291152805458296,False,0.9291152805458296,1.03272166864492
257,2604,2604,435,D,0,0.9291152805458326,False,False,0.0,0.9291152805458326,303.7360685458726,2.2061803352564766,False,2.2061803352564766,1.0289531194552268
258,2605,2605,435,B,0,2.2061803352564877,False,False,0.0,2.2061803352564877,305.9422488811291,0.5326205241997855,False,0.5326205241997855,1.0851677445719075
259,2606,2606,435,C,0,0.532620524199813,False,False,0.0,0.532620524199813,306.4748694053289,2.3799240009121263,False,2.3799240009121263,0.8570236659249916
260,2607,2607,435,E,0,2.3799240009121507,False,False,0.0,2.3799240009121507,308.854793406241,0.0819037600126648,False,0.0819037600126648,1.0515877553114021
261,2608,2608,435,A,0,0.0819037600126511,False,False,0.0,0.0819037600126511,308.9366971662537,0.6464153511936956,False,0.6464153511936956,1.0032131908688748
262,2609,2609,435,F,0,0.6464153511937176,False,True,0.0,0.6464153511937176,309.5831125174474,2.6518635328675373,True,2.6518635328675373,1.1660669327031683
263,2620,2620,438,A,0,1.6518635328675573,True,False,1.0,2.6518635328675573,312.2349760503149,2.2835982888433364,False,2.2835982888433364,1.0032131908688748
264,2621,2621,438,F,0,2.2835982888433404,False,False,0.0,2.2835982888433404,314.51857433915825,0.4725309562919051,False,0.4725309562919051,1.4835675561046475
265,2622,2622,438,D,0,0.472530956291912,False,False,0.0,0.472530956291912,314.9911052954501,0.6395670384445111,False,0.6395670384445111,0.9937878651378971
266,2623,2623,438,F,0,0.6395670384445175,False,False,0.0,0.6395670384445175,315.63067233389467,0.3880115153627343,False,0.3880115153627343,1.4835675561046475
267,2624,2624,438,D,0,0.3880115153627071,False,False,0.0,0.3880115153627071,316.0186838492574,0.9033317789618992,False,0.9033317789618992,0.847124683591519
268,2625,2625,438,E,0,0.903331778961897,False,False,0.0,0.903331778961897,316.9220156282193,0.386720667984548,False,0.386720667984548,1.0178222232259495
269,2626,2626,438,B,0,0.3867206679845243,False,False,0.0,0.3867206679845243,317.30873629620385,4.425646626803882,False,4.425646626803882,1.0851677445719075
270,2627,2627,438,C,0,4.425646626803898,False,False,0.0,4.425646626803898,321.73438292300773,1.5726286266934153,False,1.5726286266934153,1.0680429040823864
271,2628,2628,438,A,0,1.5726286266934228,False,False,0.0,1.5726286266934228,323.30701154970114,0.4885490476835343,False,0.4885490476835343,1.0032131908688748
272,2629,2629,438,F,0,0.488549047683511,False,True,0.0,0.488549047683511,323.7955605973847,2.156527982856744,True,2.156527982856744,1.1660669327031683
273,2634,2634,440,A,0,1.156527982856743,True,False,1.0,2.156527982856743,325.9520885802414,0.3898646466435593,False,0.3898646466435593,1.0032131908688748
274,2635,2635,440,F,0,0.3898646466435588,False,False,0.0,0.3898646466435588,326.341953226885,0.2691969864448538,False,0.2691969864448538,1.2497975088439053
275,2636,2636,440,F,0,0.2691969864448313,False,False,0.0,0.2691969864448313,326.61115021332984,0.4028337961873376,False,0.4028337961873376,1.4835675561046475
276,2637,2637,440,D,0,0.4028337961873162,False,False,0.0,0.4028337961873162,327.0139840095172,0.5019247586300253,False,0.5019247586300253,1.03272166864492
277,2638,2638,440,D,0,0.5019247586300153,False,False,0.0,0.5019247586300153,327.5159087681472,1.3708999769533534,False,1.3708999769533534,1.0289531194552268
278,2639,2639,440,B,0,1.37089997695334,False,False,0.0,1.37089997695334,328.8868087451005,0.3505996216590574,False,0.3505996216590574,0.9242013858963225
279,2640,2640,440,E,0,0.3505996216590329,False,False,0.0,0.3505996216590329,329.2374083667596,3.224634318646565,False,3.224634318646565,1.0515877553114021
280,2641,2641,440,A,0,3.2246343186465616,False,False,0.0,3.2246343186465616,332.4620426854062,1.6887045153117128,False,1.6887045153117128,1.2838322655989685
281,2642,2642,440,C,0,1.6887045153117106,False,False,0.0,1.6887045153117106,334.1507472007179,3.015133033200243,False,3.015133033200243,1.0253450698885764
282,2643,2643,440,F,0,3.0151330332002444,False,True,0.0,3.0151330332002444,337.16588023391813,3.329291858746558,True,3.329291858746558,1.4835675561046475
283,2743,2743,459,D,0,2.329291858746549,True,False,1.0,3.329291858746549,340.4951720926647,0.2959107622851888,False,0.2959107622851888,0.847124683591519
284,2744,2744,459,E,0,0.2959107622851971,False,False,0.0,0.2959107622851971,340.7910828549499,0.360279707760526,False,0.360279707760526,1.0515877553114021
285,2745,2745,459,A,0,0.3602797077605522,False,False,0.0,0.3602797077605522,341.1513625627104,0.6257515246538219,False,0.6257515246538219,0.902478125896434
286,2746,2746,459,D,0,0.6257515246538483,False,False,0.0,0.6257515246538483,341.7771140873642,1.6030437597415812,False,1.6030437597415812,1.0289531194552268
287,2747,2747,459,B,0,1.6030437597416027,False,True,0.0,1.6030437597416027,343.3801578471058,2.675227439120249,True,2.675227439120249,2.046516098224725
288,2823,2823,472,F,0,1.6752274391202473,True,False,1.0,2.6752274391202477,346.05538528622606,3.2924508990374197,False,3.2924508990374197,1.1660669327031683
289,2824,2824,472,A,0,3.292450899037403,False,False,0.0,3.292450899037403,349.3478361852635,0.0536821509929836,False,0.0536821509929836,1.0032131908688748
290,2825,2825,472,F,0,0.053682150992988,False,False,0.0,0.053682150992988,349.40151833625646,3.1021811469291265,False,3.1021811469291265,1.4835675561046475
291,2826,2826,472,D,0,3.10218114692914,False,False,0.0,3.10218114692914,352.5036994831856,0.9847563683170506,False,0.9847563683170506,1.03272166864492
