,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
2606,2606,435,C,0,0.532620524199813,False,False,0.0,0.532620524199813,274.97486940532883,2.3799240009121263
2607,2607,435,E,0,2.3799240009121507,False,False,0.0,2.3799240009121507,277.35479340624096,0.08190376001266486
2608,2608,435,A,0,0.08190376001265115,False,False,0.0,0.08190376001265115,277.4366971662536,0.6464153511936956
2609,2609,435,F,0,0.6464153511937176,False,True,0.0,0.6464153511937176,278.0831125174473,1.9518635328675487
2620,2620,438,A,0,1.6518635328675573,True,False,0.3,1.9518635328675573,280.03497605031487,2.2835982888433364
2621,2621,438,F,0,2.2835982888433404,False,False,0.0,2.2835982888433404,282.3185743391582,0.4725309562919051
2622,2622,438,D,0,0.472530956291912,False,False,0.0,0.472530956291912,282.7911052954501,0.6395670384445111
2623,2623,438,F,0,0.6395670384445175,False,False,0.0,0.6395670384445175,283.4306723338946,0.38801151536273437
2624,2624,438,D,0,0.3880115153627071,False,False,0.0,0.3880115153627071,283.81868384925735,0.9033317789618991
2625,2625,438,E,0,0.903331778961897,False,False,0.0,0.903331778961897,284.72201562821925,0.38672066798454807
2626,2626,438,B,0,0.3867206679845243,False,False,0.0,0.3867206679845243,285.1087362962038,4.425646626803882
2627,2627,438,C,0,4.425646626803898,False,False,0.0,4.425646626803898,289.5343829230077,1.5726286266934153
2628,2628,438,A,0,1.5726286266934228,False,False,0.0,1.5726286266934228,291.1070115497011,0.48854904768353435
2629,2629,438,F,0,0.488549047683511,False,True,0.0,0.488549047683511,291.59556059738463,1.4565279828567554
2634,2634,440,A,0,1.156527982856743,True,False,0.3,1.456527982856743,293.0520885802414,0.38986464664355935
2635,2635,440,F,0,0.38986464664355885,False,False,0.0,0.38986464664355885,293.44195322688495,0.2691969864448538
2636,2636,440,F,0,0.2691969864448313,False,False,0.0,0.2691969864448313,293.7111502133298,0.4028337961873376
2637,2637,440,D,0,0.40283379618731624,False,False,0.0,0.40283379618731624,294.11398400951714,0.5019247586300253
2638,2638,440,D,0,0.5019247586300153,False,False,0.0,0.5019247586300153,294.61590876814716,1.3708999769533534
2639,2639,440,B,0,1.37089997695334,False,False,0.0,1.37089997695334,295.9868087451005,0.35059962165905745
2640,2640,440,E,0,0.3505996216590329,False,False,0.0,0.3505996216590329,296.3374083667596,3.224634318646565
2641,2641,440,A,0,3.2246343186465616,False,False,0.0,3.2246343186465616,299.56204268540614,1.6887045153117128
2642,2642,440,C,0,1.6887045153117106,False,False,0.0,1.6887045153117106,301.25074720071785,3.015133033200243
2643,2643,440,F,0,3.0151330332002444,False,True,0.0,3.0151330332002444,304.2658802339181,2.6292918587465692
2743,2743,459,D,0,2.3292918587465494,True,False,0.3,2.6292918587465492,306.89517209266467,0.29591076228518887
2744,2744,459,E,0,0.29591076228519714,False,False,0.0,0.29591076228519714,307.19108285494985,0.360279707760526
2745,2745,459,A,0,0.3602797077605522,False,False,0.0,0.3602797077605522,307.5513625627104,0.6257515246538219
2746,2746,459,D,0,0.6257515246538483,False,False,0.0,0.6257515246538483,308.1771140873642,1.6030437597415812
2747,2747,459,B,0,1.6030437597416027,False,True,0.0,1.6030437597416027,309.7801578471058,1.9752274391202604
2823,2823,472,F,0,1.6752274391202473,True,False,0.3,1.9752274391202473,311.75538528622604,3.2924508990374193
2824,2824,472,A,0,3.292450899037403,False,False,0.0,3.292450899037403,315.04783618526346,0.05368215099298368
2825,2825,472,F,0,0.053682150992988016,False,False,0.0,0.053682150992988016,315.10151833625645,3.1021811469291265
2826,2826,472,D,0,3.1021811469291394,False,False,0.0,3.1021811469291394,318.2036994831856,0.9847563683170506
2827,2827,472,D,0,0.9847563683170752,False,False,0.0,0.9847563683170752,319.1884558515026,2.4322984713916185
2828,2828,472,B,0,2.4322984713916385,False,False,0.0,2.4322984713916385,321.62075432289424,1.090904552220536
2829,2829,472,E,0,1.0909045522205503,False,False,0.0,1.0909045522205503,322.7116588751148,0.8305431760007878
2830,2830,472,A,0,0.8305431760007752,False,False,0.0,0.8305431760007752,323.54220205111557,0.1744827472030579
2831,2831,472,C,0,0.1744827472030482,False,False,0.0,0.1744827472030482,323.7166847983186,0.30520266658123774
2832,2832,472,F,0,0.3052026665812615,False,True,0.0,0.3052026665812615,324.02188746489986,1.74712093535652
2946,2946,494,D,0,1.447120935356544,True,False,0.3,1.747120935356544,325.7690084002564,1.2524475108760953
2947,2947,494,E,0,1.2524475108760906,False,False,0.0,1.2524475108760906,327.0214559111325,1.1509558568581042
2948,2948,494,A,0,1.1509558568581024,False,False,0.0,1.1509558568581024,328.1724117679906,0.5740741084607635
2949,2949,494,D,0,0.5740741084607726,False,False,0.0,0.5740741084607726,328.74648587645135,0.9700657371984676
2950,2950,494,B,0,0.9700657371984487,False,True,0.0,0.9700657371984487,329.7165516136498,2.3709337007919657
3041,3041,513,B,0,2.0709337007919832,True,False,0.3,2.370933700791983,332.0874853144418,0.04752521085782746
3042,3042,513,D,0,0.047525210857838916,False,False,0.0,0.047525210857838916,332.1350105252996,4.8100949254264265
3043,3043,513,B,0,4.810094925426449,False,True,0.0,4.810094925426449,336.94510545072603,1.1267214800789702
3145,3145,530,D,0,0.8267214800789923,True,False,0.3,1.1267214800789922,338.071826930805,0.30182333096922775
3146,3146,530,C,0,0.3018233309692361,False,False,0.0,0.3018233309692361,338.37365026177423,0.4914396971377073
3147,3147,530,A,0,0.4914396971377216,False,False,0.0,0.4914396971377216,338.86508995891194,0.2522725813944362
3148,3148,530,F,0,0.25227258139440956,False,True,0.0,0.25227258139440956,339.1173625403064,1.0248434082278095
3171,3171,537,B,0,0.7248434082278212,True,False,0.3,1.0248434082278213,340.1422059485342,0.06315795662908386
3172,3172,537,D,0,0.06315795662910743,False,False,0.0,0.06315795662910743,340.20536390516327,3.503167178822139
3173,3173,537,B,0,3.503167178822122,False,True,0.0,3.503167178822122,343.7085310839854,1.765037045883048
3311,3311,561,A,0,1.4650370458830557,True,False,0.3,1.7650370458830558,345.47356812986845,0.27906226624367036
3312,3312,561,F,0,0.27906226624367025,False,False,0.0,0.27906226624367025,345.7526303961121,1.0956726905898222
3313,3313,561,F,0,1.0956726905898162,False,False,0.0,1.0956726905898162,346.84830308670195,1.697046645504372
3314,3314,561,D,0,1.69704664550436,False,False,0.0,1.69704664550436,348.5453497322063,1.2098686954708455
3315,3315,561,D,0,1.2098686954708688,False,False,0.0,1.2098686954708688,349.75521842767716,0.9176047878631266
3316,3316,561,B,0,0.9176047878631054,False,False,0.0,0.9176047878631054,350.6728232155403,1.2324592181366825
3317,3317,561,C,0,1.2324592181366998,False,False,0.0,1.2324592181366998,351.905282433677,0.7013354741371245
3318,3318,561,E,0,0.7013354741371062,False,False,0.0,0.7013354741371062,352.6066179078141,2.33355580185696
3319,3319,561,A,0,2.3335558018569533,False,False,0.0,2.3335558018569533,354.94017370967106,5.140578845879361
3320,3320,561,F,0,5.140578845879385,False,True,0.0,5.140578845879385,360.0807525555504,0.4537157746120215
3362,3362,570,D,0,0.1537157746120035,True,False,0.3,0.4537157746120035,360.53446833016244,0.8301085654734379
3363,3363,570,E,0,0.8301085654734246,False,False,0.0,0.8301085654734246,361.3645768956359,4.141030353058284
3364,3364,570,A,0,4.141030353058287,False,False,0.0,4.141030353058287,365.50560724869416,0.1339809507402947
3365,3365,570,D,0,0.13398095074032265,False,False,0.0,0.13398095074032265,365.63958819943446,1.54409072998601
3366,3366,570,B,0,1.5440907299859823,False,True,0.0,1.5440907299859823,367.18367892942047,2.8660371233636397
3644,3644,622,D,0,2.566037123363652,True,False,0.3,2.8660371233636517,370.0497160527841,0.7915278422553342
3645,3645,622,E,0,0.7915278422553204,False,False,0.0,0.7915278422553204,370.84124389503944,0.07776894468520368
3646,3646,622,A,0,0.07776894468519754,False,False,0.0,0.07776894468519754,370.91901283972464,0.6486336342404115
3647,3647,622,D,0,0.6486336342404162,False,False,0.0,0.6486336342404162,371.56764647396506,2.3544929251813755
3648,3648,622,B,0,2.354492925181394,False,True,0.0,2.354492925181394,373.92213939914643,0.6695915717713774
3649,3649,623,D,0,0.36959157177139806,True,False,0.3,0.669591571771398,374.5917309709178,3.1277720772458224
3650,3650,623,E,0,3.127772077245845,False,False,0.0,3.127772077245845,377.71950304816363,1.317950152138792
3651,3651,623,A,0,1.3179501521387953,False,False,0.0,1.3179501521387953,379.0374532003024,0.24618378924827766
3652,3652,623,D,0,0.24618378924826603,False,False,0.0,0.24618378924826603,379.2836369895507,2.371092549596085
3653,3653,623,B,0,2.371092549596074,False,True,0.0,2.371092549596074,381.6547295391468,1.09399181442177
3763,3763,641,B,0,0.7939918144217714,True,False,0.3,1.0939918144217713,382.74872135356856,0.5222130904905384
3764,3764,641,D,0,0.5222130904905625,False,False,0.0,0.5222130904905625,383.2709344440591,0.6644945188574525
3765,3765,641,B,0,0.6644945188574588,False,True,0.0,0.6644945188574588,383.93542896291655,0.3050047752527121
3786,3786,647,D,0,0.005004775252694622,True,False,0.3,0.3050047752526946,384.24043373816926,1.394701914286827
3787,3787,647,E,0,1.3947019142868302,False,False,0.0,1.3947019142868302,385.6351356524561,0.514701377979577
3788,3788,647,A,0,0.5147013779795699,False,False,0.0,0.5147013779795699,386.14983703043566,0.16720233004832608
3789,3789,647,D,0,0.16720233004830276,False,False,0.0,0.16720233004830276,386.317039360484,0.25889983967590524
3790,3790,647,B,0,0.2588998396759037,False,True,0.0,0.2588998396759037,386.5759392001599,1.4620465722748577
3943,3943,670,F,0,1.1620465722748354,True,False,0.3,1.4620465722748355,388.03798577243475,0.6558258343176249
3944,3944,670,D,0,0.6558258343176124,False,False,0.0,0.6558258343176124,388.6938116067524,0.7702292077015045
3945,3945,670,A,0,0.7702292077014885,False,False,0.0,0.7702292077014885,389.4640408144539,0.05425474520154694
3946,3946,670,F,0,0.0542547452015455,False,False,0.0,0.0542547452015455,389.5182955596554,1.5356177135482199
3947,3947,670,D,0,1.5356177135482325,False,False,0.0,1.5356177135482325,391.05391327320365,2.080102633218246
3948,3948,670,B,0,2.08010263321827,False,False,0.0,2.08010263321827,393.1340159064219,0.45981723401973795
3949,3949,670,C,0,0.45981723401971764,False,False,0.0,0.45981723401971764,393.59383314044163,0.06949605060214026
3950,3950,670,E,0,0.06949605060216038,False,False,0.0,0.06949605060216038,393.6633291910438,0.2113223701421134
3951,3951,670,A,0,0.21132237014211977,False,False,0.0,0.21132237014211977,393.8746515611859,1.7926188055014336
3952,3952,670,F,0,1.7926188055014423,False,True,0.0,1.7926188055014423,395.6672703666873,2.8238749641633945
4026,4026,681,A,0,2.523874964163404,True,False,0.3,2.8238749641634038,398.4911453308507,0.9504647021504979
4027,4027,681,F,0,0.9504647021504832,False,False,0.0,0.9504647021504832,399.4416100330012,0.26195396991687403
4028,4028,681,F,0,0.26195396991686365,False,False,0.0,0.26195396991686365,399.7035640029181,0.2170558806109284
4029,4029,681,D,0,0.21705588061095343,False,False,0.0,0.21705588061095343,399.920619883529,0.4353272115505433
4030,4030,681,D,0,0.4353272115505557,False,False,0.0,0.4353272115505557,400.35594709507956,0.3552095935635293
4031,4031,681,E,0,0.355209593563503,False,False,0.0,0.355209593563503,400.7111566886431,0.4505641816932666
4032,4032,681,B,0,0.4505641816932729,False,False,0.0,0.4505641816932729,401.16172087033635,0.12077350422072186
4033,4033,681,C,0,0.12077350422069592,False,False,0.0,0.12077350422069592,401.2824943745571,1.1250926487012975
4034,4034,681,A,0,1.125092648701308,False,False,0.0,1.125092648701308,402.4075870232584,0.8085946115302249
4035,4035,681,F,0,0.8085946115302259,False,True,0.0,0.8085946115302259,403.2161816347886,3.0358336435525644
4049,4049,685,B,0,2.7358336435525534,True,False,0.3,3.0358336435525533,406.25201527834116,0.09125557277002372
4050,4050,685,D,0,0.09125557277001803,False,False,0.0,0.09125557277001803,406.3432708511112,0.2771159558774343
4051,4051,685,B,0,0.2771159558774102,False,True,0.0,0.2771159558774102,406.6203868069886,0.9158685609795043
4063,4063,688,D,0,0.6158685609794962,True,False,0.3,0.9158685609794961,407.5362553679681,0.05195875721426546
4064,4064,688,E,0,0.051958757214237684,False,False,0.0,0.051958757214237684,407.5882141251824,1.224606624737362
4065,4065,688,A,0,1.2246066247373406,False,False,0.0,1.2246066247373406,408.81282074991975,1.5170020729946145
4066,4066,688,D,0,1.5170020729946365,False,False,0.0,1.5170020729946365,410.32982282291437,2.17011452325238
4067,4067,688,B,0,2.170114523252381,False,True,0.0,2.170114523252381,412.49993734616675,2.165231157462074
4084,4084,692,B,0,1.8652311574620968,True,False,0.3,2.1652311574620966,414.6651685036288,1.5360928946547574
4085,4085,692,D,0,1.5360928946547678,False,False,0.0,1.5360928946547678,416.2012613982836,2.980544415872089
4086,4086,692,B,0,2.980544415872075,False,True,0.0,2.980544415872075,419.18180581415567,2.125164399446021
4147,4147,702,D,0,1.8251643994460405,True,False,0.3,2.1251643994460405,421.3069702136017,0.4133481848117526
4148,4148,702,E,0,0.41334818481176006,False,False,0.0,0.41334818481176006,421.72031839841344,0.13165015744795028
4149,4149,702,A,0,0.1316501574479383,False,False,0.0,0.1316501574479383,421.8519685558614,1.5609620447178827
4150,4150,702,D,0,1.560962044717892,False,False,0.0,1.560962044717892,423.4129306005793,1.2949208345755778
4151,4151,702,B,0,1.2949208345755978,False,True,0.0,1.2949208345755978,424.70785143515485,1.4102878506076877
4192,4192,709,F,0,1.110287850607678,True,False,0.3,1.4102878506076781,426.11813928576254,1.68989005440244
4193,4193,709,A,0,1.689890054402443,False,False,0.0,1.689890054402443,427.808029340165,1.6103074793442715
4194,4194,709,D,0,1.6103074793442769,False,False,0.0,1.6103074793442769,429.41833681950925,0.48813088719089137
4195,4195,709,F,0,0.4881308871908791,False,False,0.0,0.4881308871908791,429.90646770670014,1.2690290701539766
4196,4196,709,D,0,1.269029070153972,False,False,0.0,1.269029070153972,431.1754967768541,0.06953824239042206
4197,4197,709,E,0,0.06953824239040865,False,False,0.0,0.06953824239040865,431.24503501924454,0.8782366116213325
4198,4198,709,A,0,0.878236611621348,False,False,0.0,0.878236611621348,432.1232716308659,2.0507692409800597
4199,4199,709,B,0,2.050769240980046,False,False,0.0,2.050769240980046,434.17404087184593,2.3631624166118854
4200,4200,709,C,0,2.363162416611893,False,False,0.0,2.363162416611893,436.5372032884578,1.1023284427658382
4201,4201,709,F,0,1.102328442765856,False,True,0.0,1.102328442765856,437.63953173122366,0.4660802283552812
4223,4223,712,B,0,0.16608022835525615,True,False,0.3,0.46608022835525614,438.10561195957894,5.725890709796602
4224,4224,712,D,0,5.725890709796596,False,False,0.0,5.725890709796596,443.83150266937554,1.8830283681844548
4225,4225,712,B,0,1.8830283681844637,False,True,0.0,1.8830283681844637,445.71453103756,1.8594359571277437
4266,4266,719,D,0,1.5594359571277485,True,False,0.3,1.8594359571277486,447.57396699468774,0.34515999731610236
4267,4267,719,C,0,0.34515999731608665,False,False,0.0,0.34515999731608665,447.91912699200384,2.3471469261070865
4268,4268,719,A,0,2.3471469261070745,False,False,0.0,2.3471469261070745,450.2662739181109,2.665198071513487
4269,4269,719,F,0,2.6651980715135046,False,False,0.0,2.6651980715135046,452.9314719896244,1.5377065846664664
4270,4270,719,A,0,1.5377065846664542,False,False,0.0,1.5377065846664542,454.4691785742909,0.7554195939699753
4271,4271,719,F,0,0.7554195939699903,False,True,0.0,0.7554195939699903,455.22459816826085,3.011179053692274
4316,4316,726,B,0,2.711179053692274,True,False,0.3,3.011179053692274,458.23577722195313,0.8798561670275831
4317,4317,726,D,0,0.8798561670275856,False,False,0.0,0.8798561670275856,459.1156333889807,0.4331201427820588
4318,4318,726,B,0,0.43312014278203814,False,True,0.0,0.43312014278203814,459.54875353176277,2.131257406109796
4376,4376,736,F,0,1.8312574061098077,True,False,0.3,2.1312574061098077,461.68001093787257,0.2714472655549116
4377,4377,736,D,0,0.2714472655549015,False,False,0.0,0.2714472655549015,461.9514582034275,0.13818939000441333
4378,4378,736,A,0,0.13818939000440186,False,False,0.0,0.13818939000440186,462.0896475934319,0.6673350312524917
4379,4379,736,F,0,0.6673350312525059,False,False,0.0,0.6673350312525059,462.7569826246844,2.820423195636863
4380,4380,736,D,0,2.8204231956368373,False,False,0.0,2.8204231956368373,465.57740582032125,0.3729264581099869
4381,4381,736,E,0,0.3729264581099611,False,False,0.0,0.3729264581099611,465.95033227843123,0.7434010621428229
4382,4382,736,B,0,0.7434010621428465,False,False,0.0,0.7434010621428465,466.69373334057406,0.1495119184932605
4383,4383,736,C,0,0.14951191849325665,False,False,0.0,0.14951191849325665,466.8432452590673,0.12987252685530848
4384,4384,736,A,0,0.12987252685530917,False,False,0.0,0.12987252685530917,466.9731177859226,0.2952475962468952
4385,4385,736,F,0,0.2952475962468884,False,True,0.0,0.2952475962468884,467.2683653821695,0.6331662314881328
